time,open,high,low,close,volume
2017-09-04 13:49:00,6.18,6.19,6.18,6.19,24200.0
2017-09-04 13:50:00,6.19,6.19,6.18,6.18,7000.0
2017-09-04 13:51:00,6.18,6.18,6.18,6.18,6000.0
2017-09-04 13:52:00,6.19,6.19,6.18,6.18,16800.0
2017-09-04 13:53:00,6.18,6.19,6.18,6.19,10800.0
2017-09-04 13:54:00,6.19,6.19,6.18,6.18,11200.0
2017-09-04 13:55:00,6.18,6.18,6.18,6.18,23500.0
2017-09-04 13:56:00,6.18,6.19,6.18,6.19,98800.0
2017-09-04 13:57:00,6.18,6.18,6.18,6.18,52100.0
2017-09-04 13:58:00,6.18,6.18,6.18,6.18,12300.0
2017-09-04 13:59:00,6.19,6.19,6.18,6.18,22100.0
2017-09-04 14:00:00,6.18,6.19,6.18,6.19,39800.0
2017-09-04 14:01:00,6.19,6.19,6.18,6.18,14000.0
2017-09-04 14:02:00,6.18,6.19,6.18,6.19,10700.0
2017-09-04 14:03:00,6.19,6.19,6.18,6.18,7900.0
2017-09-04 14:04:00,6.18,6.18,6.18,6.18,6600.0
2017-09-04 14:05:00,6.18,6.18,6.18,6.18,61500.0
2017-09-04 14:06:00,6.18,6.18,6.17,6.18,52100.0
2017-09-04 14:07:00,6.18,6.18,6.18,6.18,13700.0
2017-09-04 14:08:00,6.18,6.18,6.18,6.18,29700.0
2017-09-04 14:09:00,6.18,6.19,6.18,6.18,20200.0
2017-09-04 14:10:00,6.18,6.19,6.18,6.18,21500.0
2017-09-04 14:11:00,6.19,6.19,6.18,6.18,11900.0
2017-09-04 14:12:00,6.19,6.19,6.18,6.18,45000.0
2017-09-04 14:13:00,6.19,6.19,6.18,6.18,35300.0
2017-09-04 14:14:00,6.19,6.19,6.18,6.18,25000.0
2017-09-04 14:15:00,6.19,6.19,6.17,6.18,13200.0
2017-09-04 14:16:00,6.18,6.19,6.18,6.19,20600.0
2017-09-04 14:17:00,6.18,6.18,6.17,6.17,56400.0
2017-09-04 14:18:00,6.17,6.18,6.17,6.18,53900.0
2017-09-04 14:19:00,6.18,6.18,6.17,6.17,8300.0
2017-09-04 14:20:00,6.18,6.18,6.17,6.18,14400.0
2017-09-04 14:21:00,6.17,6.17,6.17,6.17,15100.0
2017-09-04 14:22:00,6.18,6.18,6.17,6.17,30160.0
2017-09-04 14:23:00,6.17,6.18,6.17,6.17,42000.0
2017-09-04 14:24:00,6.18,6.18,6.17,6.17,55300.0
2017-09-04 14:25:00,6.18,6.18,6.17,6.17,17000.0
2017-09-04 14:26:00,6.18,6.18,6.17,6.17,128300.0
2017-09-04 14:27:00,6.17,6.17,6.17,6.17,13900.0
2017-09-04 14:28:00,6.17,6.17,6.17,6.17,20800.0
2017-09-04 14:29:00,6.17,6.18,6.17,6.17,28800.0
2017-09-04 14:30:00,6.17,6.18,6.17,6.17,16900.0
2017-09-04 14:31:00,6.17,6.17,6.17,6.17,28180.0
2017-09-04 14:32:00,6.17,6.17,6.17,6.17,17900.0
2017-09-04 14:33:00,6.17,6.18,6.17,6.18,247080.0
2017-09-04 14:34:00,6.18,6.19,6.18,6.18,11000.0
2017-09-04 14:35:00,6.18,6.19,6.18,6.18,5900.0
2017-09-04 14:36:00,6.18,6.19,6.18,6.18,11300.0
2017-09-04 14:37:00,6.18,6.19,6.18,6.18,19500.0
2017-09-04 14:38:00,6.19,6.19,6.18,6.18,13500.0
2017-09-04 14:39:00,6.18,6.18,6.17,6.17,205320.0
2017-09-04 14:40:00,6.18,6.18,6.17,6.17,87600.0
2017-09-04 14:41:00,6.18,6.18,6.17,6.17,59459.0
2017-09-04 14:42:00,6.17,6.18,6.17,6.18,12500.0
2017-09-04 14:43:00,6.18,6.18,6.18,6.18,27300.0
2017-09-04 14:44:00,6.18,6.19,6.18,6.18,10400.0
2017-09-04 14:45:00,6.18,6.18,6.18,6.18,17400.0
2017-09-04 14:46:00,6.19,6.19,6.18,6.19,6000.0
2017-09-04 14:47:00,6.19,6.19,6.18,6.18,3300.0
2017-09-04 14:48:00,6.18,6.19,6.18,6.19,14700.0
2017-09-04 14:49:00,6.19,6.19,6.18,6.18,34600.0
2017-09-04 14:50:00,6.18,6.19,6.18,6.18,2700.0
2017-09-04 14:51:00,6.18,6.19,6.18,6.18,35300.0
2017-09-04 14:52:00,6.18,6.19,6.18,6.19,15600.0
2017-09-04 14:53:00,6.19,6.19,6.18,6.18,37000.0
2017-09-04 14:54:00,6.18,6.19,6.17,6.17,167100.0
2017-09-04 14:55:00,6.19,6.19,6.17,6.17,35600.0
2017-09-04 14:56:00,6.17,6.18,6.17,6.17,14300.0
2017-09-04 14:57:00,6.18,6.18,6.18,6.18,87900.0
2017-09-04 14:58:00,6.18,6.18,6.18,6.18,129800.0
2017-09-04 14:59:00,6.19,6.19,6.18,6.19,10100.0
2017-09-04 15:00:00,6.19,6.19,6.19,6.19,17000.0
2017-09-05 09:30:00,6.21,6.21,6.21,6.21,40300.0
2017-09-05 09:31:00,6.21,6.21,6.19,6.2,73600.0
2017-09-05 09:32:00,6.2,6.2,6.19,6.2,20400.0
2017-09-05 09:33:00,6.19,6.2,6.19,6.2,26400.0
2017-09-05 09:34:00,6.2,6.2,6.2,6.2,13700.0
2017-09-05 09:35:00,6.2,6.2,6.2,6.2,9000.0
2017-09-05 09:36:00,6.2,6.2,6.19,6.19,66400.0
2017-09-05 09:37:00,6.2,6.2,6.19,6.2,98700.0
2017-09-05 09:38:00,6.19,6.2,6.18,6.19,118600.0
2017-09-05 09:39:00,6.19,6.2,6.19,6.19,88700.0
2017-09-05 09:40:00,6.19,6.19,6.19,6.19,33800.0
2017-09-05 09:41:00,6.19,6.2,6.19,6.2,15500.0
2017-09-05 09:42:00,6.19,6.2,6.19,6.2,20700.0
2017-09-05 09:43:00,6.2,6.2,6.19,6.2,61900.0
2017-09-05 09:44:00,6.2,6.2,6.19,6.2,137300.0
2017-09-05 09:45:00,6.2,6.2,6.19,6.19,166720.0
2017-09-05 09:46:00,6.2,6.2,6.19,6.2,72700.0
2017-09-05 09:47:00,6.2,6.21,6.2,6.2,25300.0
2017-09-05 09:48:00,6.2,6.21,6.19,6.2,88460.0
2017-09-05 09:49:00,6.2,6.21,6.2,6.21,38900.0
2017-09-05 09:50:00,6.21,6.21,6.2,6.21,140300.0
2017-09-05 09:51:00,6.21,6.21,6.2,6.21,98300.0
2017-09-05 09:52:00,6.21,6.22,6.21,6.22,72097.0
2017-09-05 09:53:00,6.22,6.24,6.21,6.23,218589.0
2017-09-05 09:54:00,6.23,6.25,6.23,6.25,214600.0
2017-09-05 09:55:00,6.25,6.26,6.25,6.25,466900.0
2017-09-05 09:56:00,6.25,6.26,6.24,6.25,235720.0
2017-09-05 09:57:00,6.24,6.25,6.24,6.24,133500.0
2017-09-05 09:58:00,6.24,6.24,6.23,6.23,160900.0
2017-09-05 09:59:00,6.24,6.25,6.23,6.25,106500.0
2017-09-05 10:00:00,6.24,6.25,6.24,6.24,12000.0
2017-09-05 10:01:00,6.25,6.25,6.24,6.25,47700.0
2017-09-05 10:02:00,6.25,6.25,6.24,6.25,39600.0
2017-09-05 10:03:00,6.25,6.25,6.24,6.24,32600.0
2017-09-05 10:04:00,6.24,6.25,6.24,6.25,8400.0
2017-09-05 10:05:00,6.25,6.25,6.24,6.24,100400.0
2017-09-05 10:06:00,6.25,6.25,6.24,6.25,175600.0
2017-09-05 10:07:00,6.25,6.26,6.25,6.25,80700.0
2017-09-05 10:08:00,6.25,6.25,6.24,6.25,45900.0
2017-09-05 10:09:00,6.25,6.26,6.25,6.25,118800.0
2017-09-05 10:10:00,6.26,6.26,6.25,6.26,42500.0
2017-09-05 10:11:00,6.25,6.26,6.25,6.25,36500.0
2017-09-05 10:12:00,6.26,6.26,6.25,6.25,85800.0
2017-09-05 10:13:00,6.25,6.25,6.25,6.25,88000.0
2017-09-05 10:14:00,6.25,6.25,6.25,6.25,40400.0
2017-09-05 10:15:00,6.25,6.26,6.25,6.25,131400.0
2017-09-05 10:16:00,6.26,6.26,6.25,6.25,88000.0
2017-09-05 10:17:00,6.25,6.25,6.25,6.25,18000.0
2017-09-05 10:18:00,6.26,6.26,6.25,6.25,115300.0
2017-09-05 10:19:00,6.25,6.26,6.25,6.25,31500.0
2017-09-05 10:20:00,6.26,6.26,6.25,6.25,10000.0
2017-09-05 10:21:00,6.25,6.26,6.25,6.25,13000.0
2017-09-05 10:22:00,6.26,6.26,6.25,6.25,35600.0
2017-09-05 10:23:00,6.26,6.26,6.25,6.26,18900.0
2017-09-05 10:24:00,6.25,6.26,6.25,6.25,20300.0
2017-09-05 10:25:00,6.26,6.26,6.25,6.25,103100.0
2017-09-05 10:26:00,6.25,6.25,6.24,6.25,154300.0
2017-09-05 10:27:00,6.25,6.25,6.24,6.25,35300.0
2017-09-05 10:28:00,6.24,6.25,6.23,6.23,90000.0
2017-09-05 10:29:00,6.24,6.24,6.23,6.23,18700.0
2017-09-05 10:30:00,6.23,6.24,6.23,6.23,8200.0
2017-09-05 10:31:00,6.23,6.24,6.23,6.24,38500.0
2017-09-05 10:32:00,6.23,6.24,6.23,6.24,51300.0
2017-09-05 10:33:00,6.24,6.24,6.23,6.24,11600.0
2017-09-05 10:34:00,6.24,6.24,6.24,6.24,400.0
2017-09-05 10:35:00,6.24,6.24,6.24,6.24,3300.0
2017-09-05 10:36:00,6.24,6.24,6.23,6.24,41100.0
2017-09-05 10:37:00,6.23,6.24,6.23,6.23,5400.0
2017-09-05 10:38:00,6.24,6.24,6.24,6.24,13100.0
2017-09-05 10:39:00,6.23,6.24,6.23,6.23,22400.0
2017-09-05 10:40:00,6.23,6.24,6.23,6.23,10400.0
2017-09-05 10:41:00,6.23,6.23,6.23,6.23,10600.0
2017-09-05 10:42:00,6.23,6.24,6.23,6.24,20900.0
2017-09-05 10:43:00,6.23,6.24,6.23,6.23,5900.0
2017-09-05 10:44:00,6.23,6.24,6.23,6.23,11600.0
2017-09-05 10:45:00,6.24,6.24,6.24,6.24,400.0
2017-09-05 10:46:00,6.24,6.24,6.23,6.23,15700.0
2017-09-05 10:47:00,6.24,6.24,6.24,6.24,6300.0
2017-09-05 10:48:00,6.24,6.24,6.23,6.23,72400.0
2017-09-05 10:49:00,6.23,6.24,6.23,6.24,8400.0
2017-09-05 10:50:00,6.24,6.24,6.24,6.24,1500.0
2017-09-05 10:51:00,6.24,6.25,6.24,6.25,77300.0
2017-09-05 10:52:00,6.25,6.25,6.24,6.24,12100.0
2017-09-05 10:53:00,6.24,6.25,6.24,6.25,29600.0
2017-09-05 10:54:00,6.24,6.25,6.24,6.25,20100.0
2017-09-05 10:55:00,6.25,6.25,6.24,6.25,19500.0
2017-09-05 10:56:00,6.25,6.25,6.25,6.25,17100.0
2017-09-05 10:57:00,6.24,6.25,6.24,6.24,16500.0
2017-09-05 10:58:00,6.24,6.25,6.24,6.24,19500.0
2017-09-05 10:59:00,6.24,6.25,6.24,6.25,13800.0
2017-09-05 11:00:00,6.24,6.25,6.24,6.25,12600.0
2017-09-05 11:01:00,6.24,6.24,6.24,6.24,50900.0
2017-09-05 11:02:00,6.24,6.25,6.24,6.24,172000.0
2017-09-05 11:03:00,6.24,6.24,6.24,6.24,1400.0
2017-09-05 11:04:00,6.23,6.24,6.23,6.24,50000.0
2017-09-05 11:05:00,6.24,6.25,6.24,6.25,17700.0
2017-09-05 11:06:00,6.24,6.24,6.23,6.24,6000.0
2017-09-05 11:07:00,6.24,6.24,6.24,6.24,15200.0
2017-09-05 11:08:00,6.24,6.24,6.24,6.24,26900.0
2017-09-05 11:09:00,6.24,6.24,6.24,6.24,7500.0
2017-09-05 11:10:00,6.24,6.24,6.23,6.23,11000.0
2017-09-05 11:11:00,6.23,6.24,6.23,6.24,12100.0
2017-09-05 11:12:00,6.24,6.25,6.24,6.24,13800.0
2017-09-05 11:13:00,6.24,6.24,6.24,6.24,10200.0
2017-09-05 11:14:00,6.23,6.23,6.23,6.23,3000.0
2017-09-05 11:15:00,6.23,6.24,6.23,6.23,20180.0
2017-09-05 11:16:00,6.24,6.24,6.23,6.23,32800.0
2017-09-05 11:17:00,6.24,6.24,6.23,6.23,39400.0
2017-09-05 11:18:00,6.23,6.23,6.23,6.23,
2017-09-05 11:19:00,6.24,6.24,6.24,6.24,7900.0
2017-09-05 11:20:00,6.24,6.24,6.24,6.24,
2017-09-05 11:21:00,6.24,6.24,6.23,6.23,1200.0
2017-09-05 11:22:00,6.24,6.24,6.24,6.24,1100.0
2017-09-05 11:23:00,6.23,6.24,6.23,6.24,800.0
2017-09-05 11:24:00,6.24,6.24,6.24,6.24,20400.0
2017-09-05 11:25:00,6.24,6.24,6.24,6.24,13100.0
2017-09-05 11:26:00,6.24,6.24,6.23,6.24,7100.0
2017-09-05 11:27:00,6.24,6.24,6.23,6.23,8900.0
2017-09-05 11:28:00,6.23,6.23,6.23,6.23,
2017-09-05 11:29:00,6.23,6.24,6.23,6.24,2000.0
2017-09-05 11:30:00,6.24,6.24,6.24,6.24,13300.0
2017-09-05 13:00:00,,,,,
2017-09-05 13:01:00,6.24,6.25,6.24,6.25,52953.0
2017-09-05 13:02:00,6.25,6.25,6.25,6.25,200.0
2017-09-05 13:03:00,6.25,6.25,6.25,6.25,1800.0
2017-09-05 13:04:00,6.24,6.25,6.24,6.25,15100.0
2017-09-05 13:05:00,6.25,6.25,6.25,6.25,300.0
2017-09-05 13:06:00,6.25,6.25,6.25,6.25,1300.0
2017-09-05 13:07:00,6.25,6.25,6.25,6.25,2300.0
2017-09-05 13:08:00,6.24,6.25,6.24,6.25,16500.0
2017-09-05 13:09:00,6.24,6.25,6.24,6.25,48200.0
2017-09-05 13:10:00,6.25,6.25,6.24,6.24,4100.0
2017-09-05 13:11:00,6.24,6.24,6.24,6.24,40000.0
2017-09-05 13:12:00,6.24,6.24,6.24,6.24,50300.0
2017-09-05 13:13:00,6.24,6.24,6.24,6.24,747.0
2017-09-05 13:14:00,6.24,6.24,6.24,6.24,2000.0
2017-09-05 13:15:00,6.24,6.24,6.23,6.23,62500.0
2017-09-05 13:16:00,6.24,6.24,6.24,6.24,7500.0
2017-09-05 13:17:00,6.24,6.24,6.23,6.23,4800.0
2017-09-05 13:18:00,6.23,6.24,6.23,6.24,3600.0
2017-09-05 13:19:00,6.24,6.24,6.24,6.24,600.0
2017-09-05 13:20:00,6.24,6.24,6.24,6.24,
2017-09-05 13:21:00,6.24,6.24,6.24,6.24,300.0
2017-09-05 13:22:00,6.23,6.24,6.23,6.24,12800.0
2017-09-05 13:23:00,6.24,6.24,6.24,6.24,500.0
2017-09-05 13:24:00,6.24,6.24,6.23,6.23,9900.0
2017-09-05 13:25:00,6.23,6.23,6.23,6.23,800.0
2017-09-05 13:26:00,6.23,6.23,6.23,6.23,19000.0
2017-09-05 13:27:00,6.23,6.24,6.23,6.23,2400.0
2017-09-05 13:28:00,6.23,6.23,6.23,6.23,1400.0
2017-09-05 13:29:00,6.24,6.24,6.23,6.23,42500.0
2017-09-05 13:30:00,6.23,6.24,6.23,6.23,75520.0
2017-09-05 13:31:00,6.23,6.23,6.22,6.23,1400.0
2017-09-05 13:32:00,6.23,6.23,6.22,6.22,5100.0
2017-09-05 13:33:00,6.22,6.23,6.22,6.22,12500.0
2017-09-05 13:34:00,6.22,6.22,6.22,6.22,23300.0
2017-09-05 13:35:00,6.22,6.22,6.22,6.22,11600.0
2017-09-05 13:36:00,6.22,6.22,6.22,6.22,173600.0
2017-09-05 13:37:00,6.22,6.22,6.21,6.21,13100.0
2017-09-05 13:38:00,6.21,6.21,6.21,6.21,13400.0
2017-09-05 13:39:00,6.22,6.22,6.21,6.21,12400.0
2017-09-05 13:40:00,6.22,6.22,6.21,6.22,16300.0
2017-09-05 13:41:00,6.21,6.22,6.21,6.21,48000.0
2017-09-05 13:42:00,6.22,6.22,6.22,6.22,1000.0
2017-09-05 13:43:00,6.22,6.22,6.21,6.21,21900.0
2017-09-05 13:44:00,6.22,6.22,6.22,6.22,7300.0
2017-09-05 13:45:00,6.22,6.22,6.21,6.21,81700.0
2017-09-05 13:46:00,6.21,6.21,6.2,6.21,112300.0
2017-09-05 13:47:00,6.21,6.21,6.2,6.2,78458.0
2017-09-05 13:48:00,6.2,6.2,6.2,6.2,188900.0
2017-09-05 13:49:00,6.2,6.21,6.2,6.21,3100.0
2017-09-05 13:50:00,6.21,6.21,6.21,6.21,15400.0
2017-09-05 13:51:00,6.21,6.22,6.21,6.21,3900.0
2017-09-05 13:52:00,6.22,6.22,6.21,6.21,2500.0
2017-09-05 13:53:00,6.21,6.22,6.21,6.22,24000.0
2017-09-05 13:54:00,6.22,6.22,6.21,6.21,12100.0
2017-09-05 13:55:00,6.21,6.21,6.21,6.21,14500.0
2017-09-05 13:56:00,6.2,6.21,6.2,6.21,13100.0
2017-09-05 13:57:00,6.2,6.21,6.2,6.2,7800.0
2017-09-05 13:58:00,6.21,6.21,6.2,6.21,48800.0
2017-09-05 13:59:00,6.21,6.21,6.2,6.21,3100.0
2017-09-05 14:00:00,6.21,6.21,6.21,6.21,37300.0
2017-09-05 14:01:00,6.22,6.22,6.22,6.22,3600.0
2017-09-05 14:02:00,6.22,6.22,6.22,6.22,3900.0
2017-09-05 14:03:00,6.21,6.21,6.21,6.21,600.0
2017-09-05 14:04:00,6.22,6.22,6.21,6.21,35100.0
2017-09-05 14:05:00,6.21,6.22,6.21,6.22,1900.0
2017-09-05 14:06:00,6.22,6.22,6.22,6.22,1100.0
2017-09-05 14:07:00,6.22,6.22,6.22,6.22,10000.0
2017-09-05 14:08:00,6.21,6.22,6.21,6.21,9500.0
2017-09-05 14:09:00,6.22,6.22,6.21,6.21,1700.0
2017-09-05 14:10:00,6.22,6.22,6.22,6.22,500.0
2017-09-05 14:11:00,6.21,6.23,6.21,6.23,277360.0
2017-09-05 14:12:00,6.23,6.24,6.23,6.24,30300.0
2017-09-05 14:13:00,6.23,6.23,6.22,6.22,32740.0
2017-09-05 14:14:00,6.22,6.22,6.22,6.22,5000.0
2017-09-05 14:15:00,6.23,6.23,6.22,6.22,50000.0
2017-09-05 14:16:00,6.21,6.22,6.21,6.22,500.0
2017-09-05 14:17:00,6.22,6.22,6.22,6.22,1600.0
2017-09-05 14:18:00,6.22,6.23,6.22,6.23,6800.0
2017-09-05 14:19:00,6.22,6.22,6.22,6.22,100.0
2017-09-05 14:20:00,6.22,6.22,6.22,6.22,8300.0
2017-09-05 14:21:00,6.22,6.23,6.22,6.23,2000.0
2017-09-05 14:22:00,6.22,6.22,6.22,6.22,3800.0
2017-09-05 14:23:00,6.22,6.23,6.22,6.22,53800.0
2017-09-05 14:24:00,6.21,6.22,6.21,6.22,7100.0
2017-09-05 14:25:00,6.22,6.22,6.22,6.22,2100.0
2017-09-05 14:26:00,6.22,6.22,6.22,6.22,8600.0
2017-09-05 14:27:00,6.22,6.22,6.22,6.22,4600.0
2017-09-05 14:28:00,6.22,6.22,6.22,6.22,11900.0
2017-09-05 14:29:00,6.22,6.22,6.21,6.22,120300.0
2017-09-05 14:30:00,6.22,6.22,6.21,6.22,47600.0
2017-09-05 14:31:00,6.21,6.22,6.21,6.22,33600.0
2017-09-05 14:32:00,6.22,6.22,6.22,6.22,17500.0
2017-09-05 14:33:00,6.22,6.22,6.22,6.22,3000.0
2017-09-05 14:34:00,6.22,6.23,6.22,6.22,28143.0
2017-09-05 14:35:00,6.23,6.23,6.22,6.23,31100.0
2017-09-05 14:36:00,6.23,6.23,6.22,6.22,5300.0
2017-09-05 14:37:00,6.23,6.23,6.22,6.22,4400.0
2017-09-05 14:38:00,6.23,6.23,6.23,6.23,36300.0
2017-09-05 14:39:00,6.23,6.23,6.22,6.23,82000.0
2017-09-05 14:40:00,6.23,6.23,6.22,6.22,22557.0
2017-09-05 14:41:00,6.21,6.22,6.21,6.22,2000.0
2017-09-05 14:42:00,6.22,6.22,6.22,6.22,10000.0
2017-09-05 14:43:00,6.21,6.22,6.21,6.22,15400.0
2017-09-05 14:44:00,6.21,6.21,6.21,6.21,9900.0
2017-09-05 14:45:00,6.22,6.22,6.21,6.22,5000.0
2017-09-05 14:46:00,6.22,6.22,6.21,6.21,3000.0
2017-09-05 14:47:00,6.22,6.22,6.21,6.21,18800.0
2017-09-05 14:48:00,6.21,6.22,6.21,6.21,29000.0
2017-09-05 14:49:00,6.22,6.22,6.21,6.21,15500.0
2017-09-05 14:50:00,6.22,6.22,6.21,6.21,21100.0
2017-09-05 14:51:00,6.21,6.22,6.21,6.21,83800.0
2017-09-05 14:52:00,6.21,6.22,6.21,6.22,41000.0
2017-09-05 14:53:00,6.21,6.22,6.21,6.22,16100.0
2017-09-05 14:54:00,6.21,6.22,6.21,6.21,33400.0
2017-09-05 14:55:00,6.22,6.24,6.22,6.24,657236.0
2017-09-05 14:56:00,6.24,6.24,6.24,6.24,82487.0
2017-09-05 14:57:00,6.24,6.24,6.23,6.23,47700.0
2017-09-05 14:58:00,6.23,6.23,6.23,6.23,96400.0
2017-09-05 14:59:00,6.23,6.24,6.23,6.24,18100.0
2017-09-05 15:00:00,6.24,6.25,6.24,6.24,120513.0
2017-09-06 09:30:00,6.24,6.24,6.24,6.24,23600.0
2017-09-06 09:31:00,6.22,6.23,6.22,6.22,12700.0
2017-09-06 09:32:00,6.22,6.22,6.21,6.21,36600.0
2017-09-06 09:33:00,6.21,6.22,6.21,6.22,17700.0
2017-09-06 09:34:00,6.21,6.22,6.21,6.21,94300.0
2017-09-06 09:35:00,6.22,6.22,6.21,6.21,63800.0
2017-09-06 09:36:00,6.22,6.22,6.21,6.22,22740.0
2017-09-06 09:37:00,6.22,6.22,6.2,6.21,268960.0
2017-09-06 09:38:00,6.21,6.21,6.2,6.21,61400.0
2017-09-06 09:39:00,6.21,6.21,6.21,6.21,8140.0
2017-09-06 09:40:00,6.21,6.22,6.21,6.21,17900.0
2017-09-06 09:41:00,6.21,6.22,6.21,6.21,45200.0
2017-09-06 09:42:00,6.22,6.22,6.21,6.21,12700.0
2017-09-06 09:43:00,6.22,6.22,6.21,6.22,28100.0
2017-09-06 09:44:00,6.21,6.22,6.21,6.21,15300.0
2017-09-06 09:45:00,6.21,6.21,6.21,6.21,53200.0
2017-09-06 09:46:00,6.22,6.22,6.2,6.21,59160.0
2017-09-06 09:47:00,6.21,6.21,6.21,6.21,15700.0
2017-09-06 09:48:00,6.21,6.21,6.2,6.2,40400.0
2017-09-06 09:49:00,6.2,6.2,6.2,6.2,18700.0
2017-09-06 09:50:00,6.2,6.21,6.2,6.21,66453.0
2017-09-06 09:51:00,6.21,6.21,6.21,6.21,16947.0
2017-09-06 09:52:00,6.21,6.21,6.2,6.2,7900.0
2017-09-06 09:53:00,6.2,6.2,6.2,6.2,2000.0
2017-09-06 09:54:00,6.2,6.21,6.2,6.2,18300.0
2017-09-06 09:55:00,6.21,6.21,6.2,6.2,105397.0
2017-09-06 09:56:00,6.2,6.2,6.2,6.2,29300.0
2017-09-06 09:57:00,6.2,6.21,6.2,6.2,50500.0
2017-09-06 09:58:00,6.2,6.2,6.2,6.2,36203.0
2017-09-06 09:59:00,6.2,6.2,6.19,6.19,13700.0
2017-09-06 10:00:00,6.19,6.2,6.19,6.2,16100.0
2017-09-06 10:01:00,6.2,6.2,6.19,6.2,100400.0
2017-09-06 10:02:00,6.2,6.2,6.19,6.2,41500.0
2017-09-06 10:03:00,6.2,6.2,6.19,6.2,17800.0
2017-09-06 10:04:00,6.2,6.2,6.19,6.19,62900.0
2017-09-06 10:05:00,6.2,6.2,6.2,6.2,21200.0
2017-09-06 10:06:00,6.2,6.2,6.19,6.2,16637.0
2017-09-06 10:07:00,6.2,6.2,6.19,6.2,43500.0
2017-09-06 10:08:00,6.2,6.21,6.2,6.2,4200.0
2017-09-06 10:09:00,6.2,6.2,6.2,6.2,12500.0
2017-09-06 10:10:00,6.2,6.2,6.2,6.2,26263.0
2017-09-06 10:11:00,6.2,6.2,6.2,6.2,18400.0
2017-09-06 10:12:00,6.2,6.2,6.19,6.19,30500.0
2017-09-06 10:13:00,6.19,6.2,6.19,6.2,46200.0
2017-09-06 10:14:00,6.2,6.2,6.19,6.19,137500.0
2017-09-06 10:15:00,6.19,6.19,6.19,6.19,2800.0
2017-09-06 10:16:00,6.19,6.2,6.19,6.2,52600.0
2017-09-06 10:17:00,6.2,6.21,6.2,6.21,23437.0
2017-09-06 10:18:00,6.2,6.21,6.2,6.21,32600.0
2017-09-06 10:19:00,6.2,6.21,6.2,6.21,13357.0
2017-09-06 10:20:00,6.2,6.21,6.2,6.2,75400.0
2017-09-06 10:21:00,6.2,6.2,6.19,6.2,17700.0
2017-09-06 10:22:00,6.2,6.2,6.2,6.2,38706.0
2017-09-06 10:23:00,6.2,6.21,6.2,6.21,88947.0
2017-09-06 10:24:00,6.21,6.21,6.2,6.2,1347.0
2017-09-06 10:25:00,6.2,6.2,6.2,6.2,33506.0
2017-09-06 10:26:00,6.19,6.2,6.19,6.2,5200.0
2017-09-06 10:27:00,6.2,6.2,6.19,6.19,14000.0
2017-09-06 10:28:00,6.19,6.2,6.19,6.2,15000.0
2017-09-06 10:29:00,6.19,6.19,6.19,6.19,22800.0
2017-09-06 10:30:00,6.19,6.19,6.19,6.19,59300.0
2017-09-06 10:31:00,6.19,6.19,6.19,6.19,29780.0
2017-09-06 10:32:00,6.19,6.19,6.19,6.19,18600.0
2017-09-06 10:33:00,6.19,6.2,6.18,6.19,135600.0
2017-09-06 10:34:00,6.19,6.19,6.18,6.19,16300.0
2017-09-06 10:35:00,6.18,6.19,6.18,6.18,16600.0
2017-09-06 10:36:00,6.18,6.2,6.18,6.2,187520.0
2017-09-06 10:37:00,6.19,6.19,6.19,6.19,18500.0
2017-09-06 10:38:00,6.19,6.19,6.19,6.19,12500.0
2017-09-06 10:39:00,6.19,6.19,6.19,6.19,3200.0
2017-09-06 10:40:00,6.19,6.19,6.19,6.19,3600.0
2017-09-06 10:41:00,6.2,6.2,6.19,6.19,27300.0
2017-09-06 10:42:00,6.18,6.19,6.18,6.18,48600.0
2017-09-06 10:43:00,6.19,6.2,6.19,6.19,81500.0
2017-09-06 10:44:00,6.19,6.19,6.19,6.19,37900.0
2017-09-06 10:45:00,6.18,6.18,6.18,6.18,14100.0
2017-09-06 10:46:00,6.19,6.19,6.19,6.19,59700.0
2017-09-06 10:47:00,6.19,6.19,6.19,6.19,31600.0
2017-09-06 10:48:00,6.19,6.19,6.19,6.19,29200.0
2017-09-06 10:49:00,6.19,6.19,6.18,6.18,13400.0
2017-09-06 10:50:00,6.19,6.19,6.18,6.19,23100.0
2017-09-06 10:51:00,6.18,6.19,6.18,6.19,29100.0
2017-09-06 10:52:00,6.18,6.18,6.18,6.18,9300.0
2017-09-06 10:53:00,6.19,6.19,6.19,6.19,500.0
2017-09-06 10:54:00,6.18,6.18,6.18,6.18,246600.0
2017-09-06 10:55:00,6.18,6.19,6.18,6.18,212900.0
2017-09-06 10:56:00,6.18,6.19,6.18,6.18,74800.0
2017-09-06 10:57:00,6.18,6.18,6.18,6.18,64400.0
2017-09-06 10:58:00,6.18,6.18,6.17,6.18,58700.0
2017-09-06 10:59:00,6.18,6.19,6.18,6.19,3700.0
2017-09-06 11:00:00,6.19,6.19,6.18,6.19,7100.0
2017-09-06 11:01:00,6.18,6.18,6.18,6.18,2000.0
2017-09-06 11:02:00,6.18,6.19,6.18,6.18,5200.0
2017-09-06 11:03:00,6.19,6.19,6.18,6.19,6300.0
2017-09-06 11:04:00,6.19,6.19,6.19,6.19,10100.0
2017-09-06 11:05:00,6.18,6.19,6.18,6.19,15700.0
2017-09-06 11:06:00,6.19,6.19,6.18,6.19,40900.0
2017-09-06 11:07:00,6.19,6.19,6.18,6.18,25500.0
